Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	TL[7]	TL[8]	TL[9]	
7094000	1.137478	2	7.930517	7.930517	7.930517	49.343588	7.930517	7.930517	7.930517	7.930517	49.343588	
7095000	1.137478	2	8.126672	8.126672	8.126672	49.897830	8.126672	8.126672	8.126672	8.126672	49.897830	
7096000	1.137478	2	8.021517	8.021517	8.021517	49.824132	8.021517	8.021517	8.021517	8.021517	49.824132	
7097000	1.137478	2	7.490003	7.490003	7.490003	47.674631	7.490003	7.490003	7.490003	7.490003	47.674631	
7098000	1.137478	2	7.900243	7.900243	7.900243	48.432595	7.900243	7.900243	7.900243	7.900243	48.432595	
7099000	1.137478	2	7.536005	7.536005	7.536005	47.774948	7.536005	7.536005	7.536005	7.536005	47.774948	
7100000	1.137478	2	7.706778	7.706778	7.706778	48.999368	7.706778	7.706778	7.706778	7.706778	48.999368	
7101000	1.137478	2	7.787182	7.787182	7.787182	47.920378	7.787182	7.787182	7.787182	7.787182	47.920378	
7102000	1.137478	2	8.156433	8.156433	8.156433	48.612570	8.156433	8.156433	8.156433	8.156433	48.612570	
7103000	1.137478	2	7.952921	7.952921	7.952921	48.311489	7.952921	7.952921	7.952921	7.952921	48.311489	
7104000	1.137478	2	8.040062	8.040062	8.040062	47.367997	8.040062	8.040062	8.040062	8.040062	47.367997	
7105000	1.137478	2	8.195233	8.195233	8.195233	47.841527	8.195233	8.195233	8.195233	8.195233	47.841527	
7106000	1.137478	2	7.617725	7.617725	7.617725	48.241398	7.617725	7.617725	7.617725	7.617725	48.241398	
7107000	1.137478	2	7.052956	7.052956	7.052956	49.248475	7.052956	7.052956	7.052956	7.052956	49.248475	
7108000	1.137478	2	7.670518	7.670518	7.670518	49.567458	7.670518	7.670518	7.670518	7.670518	49.567458	
7109000	1.137478	2	7.626122	7.626122	7.626122	49.285367	7.626122	7.626122	7.626122	7.626122	49.285367	
7110000	1.137478	2	7.857948	7.857948	7.857948	47.024891	7.857948	7.857948	7.857948	7.857948	47.024891	
7111000	1.137478	2	7.489902	7.489902	7.489902	48.833848	7.489902	7.489902	7.489902	7.489902	48.833848	
7112000	1.137478	2	7.505452	7.505452	7.505452	48.491745	7.505452	7.505452	7.505452	7.505452	48.491745	
7113000	1.137478	2	7.783665	7.783665	7.783665	50.939527	7.783665	7.783665	7.783665	7.783665	50.939527	
7114000	1.137478	2	8.413907	8.413907	8.413907	48.831826	8.413907	8.413907	8.413907	8.413907	48.831826	
7115000	1.137478	2	7.974402	7.974402	7.974402	47.218921	7.974402	7.974402	7.974402	7.974402	47.218921	
7116000	1.137478	2	7.999276	7.999276	7.999276	48.728120	7.999276	7.999276	7.999276	7.999276	48.728120	
7117000	1.137478	2	7.838606	7.838606	7.838606	48.468425	7.838606	7.838606	7.838606	7.838606	48.468425	
7118000	1.137478	2	8.150552	8.150552	8.150552	47.174636	8.150552	8.150552	8.150552	8.150552	47.174636	
7119000	1.137478	2	8.390467	8.390467	8.390467	48.554922	8.390467	8.390467	8.390467	8.390467	48.554922	
7120000	1.137478	2	7.726177	7.726177	7.726177	48.188369	7.726177	7.726177	7.726177	7.726177	48.188369	
7121000	1.137478	2	8.004198	8.004198	8.004198	48.276144	8.004198	8.004198	8.004198	8.004198	48.276144	
7122000	1.137478	2	7.335260	7.335260	7.335260	50.656037	7.335260	7.335260	7.335260	7.335260	50.656037	
7123000	1.137478	2	7.633612	7.633612	7.633612	48.195856	7.633612	7.633612	7.633612	7.633612	48.195856	
7124000	1.137478	2	7.559166	7.559166	7.559166	48.442028	7.559166	7.559166	7.559166	7.559166	48.442028	
7125000	1.137478	2	8.042499	8.042499	8.042499	50.340679	8.042499	8.042499	8.042499	8.042499	50.340679	
7126000	1.137478	2	7.890156	7.890156	7.890156	48.308415	7.890156	7.890156	7.890156	7.890156	48.308415	
7127000	1.137478	2	7.129174	7.129174	7.129174	48.189530	7.129174	7.129174	7.129174	7.129174	48.189530	
7128000	1.137478	2	8.043953	8.043953	8.043953	48.386671	8.043953	8.043953	8.043953	8.043953	48.386671	
7129000	1.137478	2	8.477417	8.477417	8.477417	47.106400	8.477417	8.477417	8.477417	8.477417	47.106400	
7130000	1.137478	2	7.315117	7.315117	7.315117	48.574363	7.315117	7.315117	7.315117	7.315117	48.574363	
7131000	1.137478	2	7.342929	7.342929	7.342929	47.231254	7.342929	7.342929	7.342929	7.342929	47.231254	
7132000	1.137478	2	7.417730	7.417730	7.417730	48.242326	7.417730	7.417730	7.417730	7.417730	48.242326	
7133000	1.137478	2	7.313716	7.313716	7.313716	49.378688	7.313716	7.313716	7.313716	7.313716	49.378688	
7134000	1.137478	2	7.574594	7.574594	7.574594	47.065724	7.574594	7.574594	7.574594	7.574594	47.065724	
7135000	1.137478	2	7.462024	7.462024	7.462024	46.671409	7.462024	7.462024	7.462024	7.462024	46.671409	
7136000	1.137478	2	7.282428	7.282428	7.282428	48.301431	7.282428	7.282428	7.282428	7.282428	48.301431	
7137000	1.137478	2	8.410544	8.410544	8.410544	46.855783	8.410544	8.410544	8.410544	8.410544	46.855783	
7138000	1.137478	2	7.415184	7.415184	7.415184	48.182204	7.415184	7.415184	7.415184	7.415184	48.182204	
7139000	1.137478	2	8.113279	8.113279	8.113279	47.783447	8.113279	8.113279	8.113279	8.113279	47.783447	
7140000	1.137478	2	8.393973	8.393973	8.393973	51.237086	8.393973	8.393973	8.393973	8.393973	51.237086	
7141000	1.137478	2	7.579471	7.579471	7.579471	47.156353	7.579471	7.579471	7.579471	7.579471	47.156353	
7142000	1.137478	2	7.230306	7.230306	7.230306	48.053940	7.230306	7.230306	7.230306	7.230306	48.053940	
7143000	1.137478	2	7.588872	7.588872	7.588872	48.549588	7.588872	7.588872	7.588872	7.588872	48.549588	
7144000	1.137478	2	7.356060	7.356060	7.356060	49.058648	7.356060	7.356060	7.356060	7.356060	49.058648	
7145000	1.137478	2	8.153812	8.153812	8.153812	48.856473	8.153812	8.153812	8.153812	8.153812	48.856473	
7146000	1.137478	2	7.854889	7.854889	7.854889	48.703843	7.854889	7.854889	7.854889	7.854889	48.703843	
7147000	1.137478	2	8.846227	8.846227	8.846227	47.773114	8.846227	8.846227	8.846227	8.846227	47.773114	
7148000	1.137478	2	7.975532	7.975532	7.975532	49.259963	7.975532	7.975532	7.975532	7.975532	49.259963	
7149000	1.137478	2	7.861326	7.861326	7.861326	47.571889	7.861326	7.861326	7.861326	7.861326	47.571889	
7150000	1.137478	2	7.918097	7.918097	7.918097	47.803203	7.918097	7.918097	7.918097	7.918097	47.803203	
7151000	1.137478	2	7.392755	7.392755	7.392755	47.435359	7.392755	7.392755	7.392755	7.392755	47.435359	
7152000	1.137478	2	8.275657	8.275657	8.275657	47.866894	8.275657	8.275657	8.275657	8.275657	47.866894	
7153000	1.137478	2	8.042473	8.042473	8.042473	48.361637	8.042473	8.042473	8.042473	8.042473	48.361637	
7154000	1.137478	2	8.439027	8.439027	8.439027	49.281616	8.439027	8.439027	8.439027	8.439027	49.281616	
7155000	1.137478	2	7.881597	7.881597	7.881597	47.602769	7.881597	7.881597	7.881597	7.881597	47.602769	
7156000	1.137478	2	7.882348	7.882348	7.882348	47.513682	7.882348	7.882348	7.882348	7.882348	47.513682	
7157000	1.137478	2	7.947632	7.947632	7.947632	48.694495	7.947632	7.947632	7.947632	7.947632	48.694495	
7158000	1.137478	2	7.992858	7.992858	7.992858	48.024028	7.992858	7.992858	7.992858	7.992858	48.024028	
7159000	1.137478	2	7.807191	7.807191	7.807191	49.692250	7.807191	7.807191	7.807191	7.807191	49.692250	
7160000	1.137478	2	7.575733	7.575733	7.575733	48.389989	7.575733	7.575733	7.575733	7.575733	48.389989	
7161000	1.137478	2	7.614214	7.614214	7.614214	49.732321	7.614214	7.614214	7.614214	7.614214	49.732321	
7162000	1.137478	2	7.435582	7.435582	7.435582	47.518812	7.435582	7.435582	7.435582	7.435582	47.518812	
7163000	1.137478	2	7.561968	7.561968	7.561968	49.240519	7.561968	7.561968	7.561968	7.561968	49.240519	
7164000	1.137478	2	7.413954	7.413954	7.413954	49.081312	7.413954	7.413954	7.413954	7.413954	49.081312	
7165000	1.137478	2	7.476804	7.476804	7.476804	46.675945	7.476804	7.476804	7.476804	7.476804	46.675945	
7166000	1.137478	2	7.737881	7.737881	7.737881	48.299329	7.737881	7.737881	7.737881	7.737881	48.299329	
7167000	1.137478	2	7.876532	7.876532	7.876532	47.387818	7.876532	7.876532	7.876532	7.876532	47.387818	
7168000	1.137478	2	7.793005	7.793005	7.793005	50.226541	7.793005	7.793005	7.793005	7.793005	50.226541	
7169000	1.137478	2	8.057135	8.057135	8.057135	49.579166	8.057135	8.057135	8.057135	8.057135	49.579166	
7170000	1.137478	2	7.699500	7.699500	7.699500	47.951842	7.699500	7.699500	7.699500	7.699500	47.951842	
7171000	1.137478	2	7.881904	7.881904	7.881904	49.331003	7.881904	7.881904	7.881904	7.881904	49.331003	
7172000	1.137478	2	7.305798	7.305798	7.305798	48.147253	7.305798	7.305798	7.305798	7.305798	48.147253	
7173000	1.137478	2	7.728094	7.728094	7.728094	47.853672	7.728094	7.728094	7.728094	7.728094	47.853672	
7174000	1.137478	2	7.713346	7.713346	7.713346	47.458174	7.713346	7.713346	7.713346	7.713346	47.458174	
7175000	1.137478	2	7.751922	7.751922	7.751922	51.621777	7.751922	7.751922	7.751922	7.751922	51.621777	
7176000	1.137478	2	7.462242	7.462242	7.462242	47.276463	7.462242	7.462242	7.462242	7.462242	47.276463	
7177000	1.137478	2	7.530680	7.530680	7.530680	49.859328	7.530680	7.530680	7.530680	7.530680	49.859328	
7178000	1.137478	2	7.474016	7.474016	7.474016	47.739314	7.474016	7.474016	7.474016	7.474016	47.739314	
7179000	1.137478	2	7.598854	7.598854	7.598854	47.304570	7.598854	7.598854	7.598854	7.598854	47.304570	
7180000	1.137478	2	7.380650	7.380650	7.380650	48.868684	7.380650	7.380650	7.380650	7.380650	48.868684	
7181000	1.137478	2	7.315973	7.315973	7.315973	47.987009	7.315973	7.315973	7.315973	7.315973	47.987009	
7182000	1.137478	2	7.237932	7.237932	7.237932	48.542919	7.237932	7.237932	7.237932	7.237932	48.542919	
7183000	1.137478	2	8.226509	8.226509	8.226509	47.818926	8.226509	8.226509	8.226509	8.226509	47.818926	
7184000	1.137478	2	8.170884	8.170884	8.170884	47.676749	8.170884	8.170884	8.170884	8.170884	47.676749	
7185000	1.137478	2	7.752251	7.752251	7.752251	47.999524	7.752251	7.752251	7.752251	7.752251	47.999524	
7186000	1.137478	2	8.319503	8.319503	8.319503	47.434460	8.319503	8.319503	8.319503	8.319503	47.434460	
7187000	1.137478	2	7.544129	7.544129	7.544129	50.405330	7.544129	7.544129	7.544129	7.544129	50.405330	
7188000	1.137478	2	7.641750	7.641750	7.641750	50.649470	7.641750	7.641750	7.641750	7.641750	50.649470	
7189000	1.137478	2	7.800502	7.800502	7.800502	48.772400	7.800502	7.800502	7.800502	7.800502	48.772400	
7190000	1.137478	2	7.703068	7.703068	7.703068	48.435979	7.703068	7.703068	7.703068	7.703068	48.435979	
7191000	1.137478	2	7.770099	7.770099	7.770099	48.112658	7.770099	7.770099	7.770099	7.770099	48.112658	
7192000	1.137478	2	8.618508	8.618508	8.618508	48.877745	8.618508	8.618508	8.618508	8.618508	48.877745	
7193000	1.137478	2	8.151190	8.151190	8.151190	46.893441	8.151190	8.151190	8.151190	8.151190	46.893441	
7194000	1.137478	2	7.725346	7.725346	7.725346	49.553449	7.725346	7.725346	7.725346	7.725346	49.553449	
7195000	1.137478	2	8.000177	8.000177	8.000177	47.344348	8.000177	8.000177	8.000177	8.000177	47.344348	
7196000	1.137478	2	7.949811	7.949811	7.949811	49.851659	7.949811	7.949811	7.949811	7.949811	49.851659	
7197000	1.137478	2	7.389835	7.389835	7.389835	48.836925	7.389835	7.389835	7.389835	7.389835	48.836925	
7198000	1.137478	2	8.214587	8.214587	8.214587	48.159198	8.214587	8.214587	8.214587	8.214587	48.159198	
7199000	1.137478	2	7.563769	7.563769	7.563769	49.372698	7.563769	7.563769	7.563769	7.563769	49.372698	
7200000	1.137478	2	7.320231	7.320231	7.320231	49.847235	7.320231	7.320231	7.320231	7.320231	49.847235	
7201000	1.137478	2	7.476510	7.476510	7.476510	49.038658	7.476510	7.476510	7.476510	7.476510	49.038658	
7202000	1.137478	2	8.054779	8.054779	8.054779	48.946589	8.054779	8.054779	8.054779	8.054779	48.946589	
7203000	1.137478	2	8.162861	8.162861	8.162861	47.000753	8.162861	8.162861	8.162861	8.162861	47.000753	
7204000	1.137478	2	7.431175	7.431175	7.431175	48.315223	7.431175	7.431175	7.431175	7.431175	48.315223	
7205000	1.137478	2	6.996530	6.996530	6.996530	48.822925	6.996530	6.996530	6.996530	6.996530	48.822925	
7206000	1.137478	2	7.196515	7.196515	7.196515	47.668638	7.196515	7.196515	7.196515	7.196515	47.668638	
7207000	1.137478	2	7.420215	7.420215	7.420215	48.891242	7.420215	7.420215	7.420215	7.420215	48.891242	
7208000	1.137478	2	7.553201	7.553201	7.553201	50.506575	7.553201	7.553201	7.553201	7.553201	50.506575	
7209000	1.137478	2	7.466448	7.466448	7.466448	47.977331	7.466448	7.466448	7.466448	7.466448	47.977331	
7210000	1.137478	2	8.148269	8.148269	8.148269	48.634864	8.148269	8.148269	8.148269	8.148269	48.634864	
7211000	1.137478	2	7.710197	7.710197	7.710197	46.177155	7.710197	7.710197	7.710197	7.710197	46.177155	
7212000	1.137478	2	8.565361	8.565361	8.565361	47.215040	8.565361	8.565361	8.565361	8.565361	47.215040	
7213000	1.137478	2	8.015348	8.015348	8.015348	48.049195	8.015348	8.015348	8.015348	8.015348	48.049195	
7214000	1.137478	2	7.726884	7.726884	7.726884	47.126250	7.726884	7.726884	7.726884	7.726884	47.126250	
7215000	1.137478	2	7.513763	7.513763	7.513763	49.307154	7.513763	7.513763	7.513763	7.513763	49.307154	
7216000	1.137478	2	7.965470	7.965470	7.965470	48.649543	7.965470	7.965470	7.965470	7.965470	48.649543	
7217000	1.137478	2	7.257314	7.257314	7.257314	49.164610	7.257314	7.257314	7.257314	7.257314	49.164610	
7218000	1.137478	2	7.296420	7.296420	7.296420	47.823211	7.296420	7.296420	7.296420	7.296420	47.823211	
7219000	1.137478	2	7.550881	7.550881	7.550881	47.811487	7.550881	7.550881	7.550881	7.550881	47.811487	
7220000	1.137478	2	7.385846	7.385846	7.385846	47.882925	7.385846	7.385846	7.385846	7.385846	47.882925	
7221000	1.137478	2	7.941827	7.941827	7.941827	51.277020	7.941827	7.941827	7.941827	7.941827	51.277020	
7222000	1.137478	2	7.612337	7.612337	7.612337	49.777643	7.612337	7.612337	7.612337	7.612337	49.777643	
7223000	1.137478	2	7.615125	7.615125	7.615125	47.225669	7.615125	7.615125	7.615125	7.615125	47.225669	
7224000	1.137478	2	7.280267	7.280267	7.280267	48.199176	7.280267	7.280267	7.280267	7.280267	48.199176	
7225000	1.137478	2	7.523214	7.523214	7.523214	47.485235	7.523214	7.523214	7.523214	7.523214	47.485235	
7226000	1.137478	2	7.275312	7.275312	7.275312	49.563501	7.275312	7.275312	7.275312	7.275312	49.563501	
7227000	1.137478	2	7.709700	7.709700	7.709700	49.237165	7.709700	7.709700	7.709700	7.709700	49.237165	
7228000	1.137478	2	7.749746	7.749746	7.749746	50.490031	7.749746	7.749746	7.749746	7.749746	50.490031	
7229000	1.137478	2	7.559895	7.559895	7.559895	49.566040	7.559895	7.559895	7.559895	7.559895	49.566040	
7230000	1.137478	2	7.962408	7.962408	7.962408	49.401937	7.962408	7.962408	7.962408	7.962408	49.401937	
7231000	1.137478	2	7.679567	7.679567	7.679567	48.402926	7.679567	7.679567	7.679567	7.679567	48.402926	
7232000	1.137478	2	7.632977	7.632977	7.632977	47.689015	7.632977	7.632977	7.632977	7.632977	47.689015	
7233000	1.137478	2	7.795158	7.795158	7.795158	49.854661	7.795158	7.795158	7.795158	7.795158	49.854661	
7234000	1.137478	2	7.798507	7.798507	7.798507	49.393871	7.798507	7.798507	7.798507	7.798507	49.393871	
7235000	1.137478	2	8.560990	8.560990	8.560990	48.795848	8.560990	8.560990	8.560990	8.560990	48.795848	
7236000	1.137478	2	8.061576	8.061576	8.061576	50.022723	8.061576	8.061576	8.061576	8.061576	50.022723	
7237000	1.137478	2	7.752758	7.752758	7.752758	48.056510	7.752758	7.752758	7.752758	7.752758	48.056510	
7238000	1.137478	2	7.483865	7.483865	7.483865	48.212526	7.483865	7.483865	7.483865	7.483865	48.212526	
7239000	1.137478	2	7.499730	7.499730	7.499730	49.900005	7.499730	7.499730	7.499730	7.499730	49.900005	
7240000	1.137478	2	7.729201	7.729201	7.729201	49.708387	7.729201	7.729201	7.729201	7.729201	49.708387	
7241000	1.137478	2	7.919235	7.919235	7.919235	50.808407	7.919235	7.919235	7.919235	7.919235	50.808407	
7242000	1.137478	2	7.752551	7.752551	7.752551	49.104151	7.752551	7.752551	7.752551	7.752551	49.104151	
7243000	1.137478	2	7.703967	7.703967	7.703967	48.988251	7.703967	7.703967	7.703967	7.703967	48.988251	
7244000	1.137478	2	7.830422	7.830422	7.830422	47.181695	7.830422	7.830422	7.830422	7.830422	47.181695	
7245000	1.137478	2	7.872471	7.872471	7.872471	49.308234	7.872471	7.872471	7.872471	7.872471	49.308234	
7246000	1.137478	2	7.619005	7.619005	7.619005	49.705802	7.619005	7.619005	7.619005	7.619005	49.705802	
7247000	1.137478	2	7.641353	7.641353	7.641353	46.976877	7.641353	7.641353	7.641353	7.641353	46.976877	
7248000	1.137478	2	7.324909	7.324909	7.324909	49.610480	7.324909	7.324909	7.324909	7.324909	49.610480	
7249000	1.137478	2	8.067767	8.067767	8.067767	48.305316	8.067767	8.067767	8.067767	8.067767	48.305316	
7250000	1.137478	2	7.717547	7.717547	7.717547	47.165316	7.717547	7.717547	7.717547	7.717547	47.165316	
7251000	1.137478	2	7.862154	7.862154	7.862154	48.597433	7.862154	7.862154	7.862154	7.862154	48.597433	
7252000	1.137478	2	7.224152	7.224152	7.224152	47.842965	7.224152	7.224152	7.224152	7.224152	47.842965	
7253000	1.137478	2	7.460373	7.460373	7.460373	49.971594	7.460373	7.460373	7.460373	7.460373	49.971594	
7254000	1.137478	2	7.254027	7.254027	7.254027	48.897352	7.254027	7.254027	7.254027	7.254027	48.897352	
7255000	1.137478	2	7.679274	7.679274	7.679274	48.806591	7.679274	7.679274	7.679274	7.679274	48.806591	
7256000	1.137478	2	7.487006	7.487006	7.487006	48.703711	7.487006	7.487006	7.487006	7.487006	48.703711	
7257000	1.137478	2	7.951386	7.951386	7.951386	49.332760	7.951386	7.951386	7.951386	7.951386	49.332760	
7258000	1.137478	2	7.512272	7.512272	7.512272	48.047938	7.512272	7.512272	7.512272	7.512272	48.047938	
7259000	1.137478	2	7.396201	7.396201	7.396201	47.600847	7.396201	7.396201	7.396201	7.396201	47.600847	
7260000	1.137478	2	7.981499	7.981499	7.981499	49.692662	7.981499	7.981499	7.981499	7.981499	49.692662	
7261000	1.137478	2	7.598054	7.598054	7.598054	49.676258	7.598054	7.598054	7.598054	7.598054	49.676258	
7262000	1.137478	2	7.398253	7.398253	7.398253	48.558383	7.398253	7.398253	7.398253	7.398253	48.558383	
7263000	1.137478	2	7.724009	7.724009	7.724009	47.405224	7.724009	7.724009	7.724009	7.724009	47.405224	
7264000	1.137478	2	7.877732	7.877732	7.877732	49.040995	7.877732	7.877732	7.877732	7.877732	49.040995	
7265000	1.137478	2	7.832227	7.832227	7.832227	47.137212	7.832227	7.832227	7.832227	7.832227	47.137212	
7266000	1.137478	2	7.673157	7.673157	7.673157	48.825890	7.673157	7.673157	7.673157	7.673157	48.825890	
7267000	1.137478	2	7.642837	7.642837	7.642837	49.447112	7.642837	7.642837	7.642837	7.642837	49.447112	
7268000	1.137478	2	7.445122	7.445122	7.445122	46.954568	7.445122	7.445122	7.445122	7.445122	46.954568	
7269000	1.137478	2	7.545380	7.545380	7.545380	47.894116	7.545380	7.545380	7.545380	7.545380	47.894116	
7270000	1.137478	2	8.224954	8.224954	8.224954	49.082995	8.224954	8.224954	8.224954	8.224954	49.082995	
7271000	1.137478	2	7.662801	7.662801	7.662801	50.212813	7.662801	7.662801	7.662801	7.662801	50.212813	
7272000	1.137478	2	7.422734	7.422734	7.422734	48.871331	7.422734	7.422734	7.422734	7.422734	48.871331	
7273000	1.137478	2	7.367821	7.367821	7.367821	49.661557	7.367821	7.367821	7.367821	7.367821	49.661557	
7274000	1.137478	2	7.226018	7.226018	7.226018	49.204670	7.226018	7.226018	7.226018	7.226018	49.204670	
7275000	1.137478	2	7.405223	7.405223	7.405223	48.710501	7.405223	7.405223	7.405223	7.405223	48.710501	
7276000	1.137478	2	7.559423	7.559423	7.559423	49.368194	7.559423	7.559423	7.559423	7.559423	49.368194	
7277000	1.137478	2	7.665382	7.665382	7.665382	48.659258	7.665382	7.665382	7.665382	7.665382	48.659258	
7278000	1.137478	2	7.370475	7.370475	7.370475	49.336261	7.370475	7.370475	7.370475	7.370475	49.336261	
7279000	1.137478	2	7.926725	7.926725	7.926725	51.392394	7.926725	7.926725	7.926725	7.926725	51.392394	
7280000	1.137478	2	7.285231	7.285231	7.285231	48.514337	7.285231	7.285231	7.285231	7.285231	48.514337	
7281000	1.137478	2	7.743010	7.743010	7.743010	50.381711	7.743010	7.743010	7.743010	7.743010	50.381711	
7282000	1.137478	2	8.130124	8.130124	8.130124	50.025246	8.130124	8.130124	8.130124	8.130124	50.025246	
7283000	1.137478	2	7.655474	7.655474	7.655474	47.813784	7.655474	7.655474	7.655474	7.655474	47.813784	
7284000	1.137478	2	7.596678	7.596678	7.596678	47.880982	7.596678	7.596678	7.596678	7.596678	47.880982	
7285000	1.137478	2	7.463416	7.463416	7.463416	47.788202	7.463416	7.463416	7.463416	7.463416	47.788202	
7286000	1.137478	2	7.604657	7.604657	7.604657	48.653155	7.604657	7.604657	7.604657	7.604657	48.653155	
